time,open,high,low,close,volume
2024-05-13 12:20:00,13830.0,13860.0,13810.0,13810.0,4
2024-05-13 12:30:00,11610.0,11610.0,11540.0,11610.0,10
2024-05-13 12:50:00,11600.0,11600.0,11530.0,11580.0,6
2024-05-13 13:00:00,11570.0,11570.0,11570.0,11570.0,2
2024-05-13 13:10:00,11570.0,11570.0,11570.0,11570.0,1
2024-05-13 13:20:00,11570.0,11590.0,11570.0,11570.0,28
2024-05-13 13:30:00,11580.0,11600.0,11510.0,11510.0,74
2024-05-13 13:40:00,11520.0,11540.0,11520.0,11540.0,2
2024-05-13 13:50:00,14320.0,14320.0,14320.0,14320.0,1
2024-05-13 14:00:00,11570.0,11570.0,11570.0,11570.0,2
2024-05-13 14:10:00,11570.0,11570.0,11500.0,11510.0,21
2024-05-13 14:20:00,14320.0,14320.0,14320.0,14320.0,2
2024-05-13 14:40:00,11510.0,11560.0,11510.0,11560.0,11
2024-05-13 15:00:00,11560.0,11560.0,11560.0,11560.0,2
2024-05-13 15:10:00,11560.0,11560.0,11560.0,11560.0,29
2024-05-13 15:20:00,11520.0,11520.0,11500.0,11500.0,20
2024-05-13 15:30:00,11520.0,11560.0,11520.0,11560.0,10
2024-05-13 15:40:00,13460.0,13460.0,13460.0,13460.0,1
2024-05-13 15:50:00,11510.0,11510.0,11510.0,11510.0,1
2024-05-13 16:00:00,11560.0,11570.0,11560.0,11570.0,4
2024-05-13 16:10:00,11570.0,11570.0,11570.0,11570.0,4
2024-05-13 16:20:00,11570.0,11570.0,11570.0,11570.0,3
2024-05-13 16:30:00,11520.0,11520.0,11520.0,11520.0,4
2024-05-13 16:40:00,14480.0,14480.0,14480.0,14480.0,1
2024-05-13 16:50:00,11690.0,11930.0,11600.0,11790.0,82
2024-05-13 17:10:00,11840.0,11910.0,11840.0,11900.0,4
2024-05-13 17:20:00,14310.0,14310.0,14310.0,14310.0,1
2024-05-13 17:30:00,13630.0,13630.0,13630.0,13630.0,1
2024-05-13 17:40:00,11720.0,11720.0,11720.0,11720.0,1
2024-05-13 17:50:00,11710.0,11810.0,11700.0,11810.0,12
2024-05-13 18:00:00,11800.0,11840.0,11750.0,11750.0,5
2024-05-13 18:10:00,11720.0,11750.0,11720.0,11750.0,2
2024-05-13 18:20:00,11820.0,11820.0,11740.0,11740.0,2
2024-05-13 18:30:00,14310.0,14310.0,14310.0,14310.0,1
2024-05-13 18:40:00,13860.0,13860.0,13860.0,13860.0,5
2024-05-13 19:00:00,11900.0,11900.0,11900.0,11900.0,1
2024-05-13 19:10:00,14270.0,14840.0,14000.0,14120.0,28
2024-05-13 19:20:00,14610.0,14610.0,14610.0,14610.0,1
2024-05-13 19:30:00,11890.0,11900.0,11890.0,11900.0,8
2024-05-13 19:40:00,11900.0,11900.0,11860.0,11860.0,23
2024-05-13 19:50:00,11900.0,11900.0,11900.0,11900.0,5
2024-05-13 20:00:00,11930.0,11960.0,11930.0,11960.0,4
2024-05-13 20:10:00,11960.0,11970.0,11960.0,11970.0,11
2024-05-13 20:20:00,11970.0,11970.0,11970.0,11970.0,1
2024-05-13 20:30:00,11980.0,12020.0,11970.0,11970.0,16
2024-05-13 20:50:00,11970.0,12020.0,11940.0,12020.0,10
2024-05-13 21:00:00,14500.0,14500.0,14500.0,14500.0,1
2024-05-13 21:10:00,11950.0,12350.0,11950.0,12090.0,106
2024-05-13 21:20:00,12190.0,12200.0,12190.0,12200.0,2
2024-05-13 21:30:00,14650.0,14700.0,14650.0,14700.0,6
2024-05-13 21:40:00,12250.0,12300.0,12250.0,12270.0,22
2024-05-13 21:50:00,12270.0,12270.0,12260.0,12260.0,6
2024-05-13 22:00:00,14570.0,14570.0,14570.0,14570.0,2
2024-05-13 22:10:00,12350.0,12470.0,12350.0,12470.0,31
2024-05-13 22:20:00,12470.0,12580.0,12470.0,12530.0,197
2024-05-13 22:30:00,12550.0,12580.0,12550.0,12580.0,63
2024-05-13 22:40:00,12580.0,12580.0,12580.0,12580.0,56
2024-05-13 22:50:00,12580.0,12580.0,12580.0,12580.0,74
2024-05-13 23:00:00,14680.0,14790.0,14680.0,14790.0,3
